unixTime,lslTime,ECG
1643563237417,12810.7878053,-132
1643563237417,12810.787808,-125
1643563237417,12810.7878107,-116
1643563237417,12810.7878135,-108
1643563237417,12810.7878162,-108
1643563237417,12810.7878189,-106
1643563237417,12810.7878216,-97
1643563237417,12810.7878243,-94
1643563237417,12810.7878271,-89
1643563237417,12810.7878297,-89
1643563237450,12810.7878325,-94
1643563237450,12810.7878351,-92
1643563237450,12810.7878378,-87
1643563237450,12810.7878405,-87
1643563237450,12810.7878432,-87
1643563237450,12810.7878459,-85
1643563237450,12810.7878486,-85
1643563237450,12810.7878514,-82
1643563237450,12810.7878541,-87
1643563237450,12810.7878568,-85
1643563237486,12810.7878594,-78
1643563237486,12810.7878621,-80
1643563237486,12810.7878648,-87
1643563237486,12810.7878676,-89
1643563237486,12810.7878707,-80
1643563237486,12811.3375982,-75
1643563237486,12811.3376107,-78
1643563237486,12811.3376148,-73
1643563237486,12811.3376198,-61
1643563237486,12811.337625,-59
1643563237523,12811.3376297,-54
1643563237523,12811.3376325,-44
1643563237523,12811.3376355,-37
1643563237523,12811.3376385,-49
1643563237523,12811.3376414,-61
1643563237523,12811.3376444,-40
1643563237523,12811.3376474,-11
1643563237523,12811.3376505,-14
1643563237523,12811.3376535,0
1643563237523,12811.3376583,37
1643563237558,12811.3376611,23
1643563237558,12811.3376641,-16
1643563237558,12811.3376676,-37
1643563237558,12811.3376723,-49
1643563237805,12811.3376752,-49
1643563237805,12811.3376781,-42
1643563237805,12811.3376809,-37
1643563237805,12811.3376836,-33
1643563237805,12811.3376867,-26
1643563237805,12811.3376894,-21
1643563237805,12811.3376921,-11
1643563237805,12811.3376948,63
1643563237805,12811.3376977,293
1643563237805,12811.3377005,655
1643563237843,12811.3377033,819
1643563237843,12811.3377067,388
1643563237843,12811.3377095,-483
1643563237843,12811.3377122,-1013
1643563237843,12811.3377153,-712
1643563237843,12811.3377181,-156
1643563237843,12811.3377209,2
1643563237843,12811.3377236,-4
1643563237843,12811.3377267,73
1643563237843,12811.3377295,92
1643563237878,12811.3377322,71
1643563237878,12811.3377371,97
1643563237878,12811.33774,113
1643563237878,12811.337743,116
1643563237878,12811.3377459,130
1643563237878,12811.3377489,139
1643563237878,12811.3377518,151
1643563237878,12811.337755,179
1643563237878,12811.337759,194
1643563237878,12811.337762,203
1643563237921,12811.3377649,236
1643563237921,12811.3377678,272
1643563237921,12811.3377707,300
1643563237921,12811.3377736,341
1643563237921,12811.3377769,378
1643563237921,12811.337781,400
1643563237921,12811.3377838,428
1643563237921,12811.3377865,454
1643563237921,12811.3377897,454
1643563237921,12811.3377925,447
1643563237951,12811.3377961,442
1643563237951,12811.3377992,407
1643563237951,12811.3378021,326
1643563237951,12811.3378049,220
1643563237951,12811.3378077,113
1643563237951,12811.3378104,26
1643563237951,12811.3378131,-52
1643563237951,12811.3378159,-118
1643563237951,12811.3378194,-156
1643563237951,12811.3378228,-168
1643563237990,12811.3378257,-179
1643563237990,12811.3378288,-182
1643563237990,12811.3378318,-172
1643563237990,12811.3378346,-163
1643563237990,12811.8422618,-158
1643563237990,12811.8422721,-151
1643563237990,12811.8422754,-130
1643563237990,12811.8422783,-118
1643563237990,12811.8422811,-116
1643563237990,12811.8422838,-104
1643563238022,12811.8422865,-97
1643563238022,12811.8422892,-108
1643563238022,12811.8422919,-116
1643563238022,12811.8422945,-101
1643563238022,12811.8422972,-94
1643563238022,12811.8422999,-89
1643563238022,12811.8423026,-85
1643563238022,12811.8423052,-92
1643563238022,12811.842308,-99
1643563238022,12811.8423106,-94
1643563238056,12811.8423133,-92
1643563238056,12811.8423163,-92
1643563238056,12811.842319,-82
1643563238056,12811.8423217,-75
1643563238413,12811.8423244,-80
1643563238413,12811.842327,-80
1643563238413,12811.8423297,-71
1643563238413,12811.8423323,-63
1643563238413,12811.8423351,-63
1643563238413,12811.8423378,-59
1643563238413,12811.8423404,-54
1643563238413,12811.8423431,-56
1643563238413,12811.8423458,-59
1643563238413,12811.8423485,-49
1643563238444,12811.8423512,-30
1643563238444,12811.8423538,-28
1643563238444,12811.8423565,-35
1643563238444,12811.8423592,-37
1643563238444,12811.8423619,-33
1643563238444,12811.8423646,-26
1643563238444,12811.8423672,-21
1643563238444,12811.8423699,-14
1643563238444,12811.8423725,-9
1643563238444,12811.8423752,-18
1643563238477,12811.8423779,-14
1643563238477,12811.8423806,7
1643563238477,12811.8423833,14
1643563238477,12811.842386,21
1643563238477,12811.8423886,56
1643563238477,12811.8423914,78
1643563238477,12811.842394,47
1643563238477,12811.842397,11
1643563238477,12811.8423998,0
1643563238477,12811.8424025,-4
1643563238507,12811.8424052,-2
1643563238507,12811.8424079,7
1643563238507,12811.8424105,9
1643563238507,12811.8424133,2
1643563238507,12811.842416,-7
1643563238507,12811.8424186,14
1643563238507,12811.8424214,78
1643563238507,12811.842424,251
1643563238507,12811.8424267,594
1643563238507,12811.8424295,807
1643563238539,12811.8424322,428
1643563238539,12811.842435,-416
1643563238539,12811.8424377,-1020
1643563238539,12811.8424404,-838
1643563238539,12811.8424432,-234
1643563238539,12811.842446,37
1643563238539,12811.8424487,35
1643563238539,12811.8424514,104
1643563238539,12811.8424541,146
1643563238539,12811.8424567,116
1643563238575,12811.8424594,123
1643563238575,12811.8424621,153
1643563238575,12811.842465,149
1643563238575,12812.4445195,151
1643563238575,12812.4445302,168
1643563238575,12812.4445336,170
1643563238575,12812.4445364,182
1643563238575,12812.4445392,215
1643563238575,12812.444542,224
1643563238575,12812.4445448,210
1643563238606,12812.4445475,236
1643563238606,12812.4445503,291
1643563238606,12812.4445532,326
1643563238606,12812.444556,359
1643563238606,12812.4445587,407
1643563238606,12812.4445615,440
1643563238606,12812.4445642,461
1643563238606,12812.4445669,476
1643563238606,12812.4445697,473
1643563238606,12812.4445726,452
1643563238639,12812.4445756,409
1643563238639,12812.4445785,326
1643563238639,12812.4445815,224
1643563238639,12812.4445861,116
1643563239012,12812.4445889,7
1643563239012,12812.4445919,-78
1643563239012,12812.4445946,-134
1643563239012,12812.4445974,-177
1643563239012,12812.4446001,-201
1643563239012,12812.4446028,-210
1643563239012,12812.4446055,-213
1643563239012,12812.4446083,-206
1643563239012,12812.4446142,-194
1643563239012,12812.4446171,-184
1643563239045,12812.4446198,-168
1643563239045,12812.4446225,-153
1643563239045,12812.4446253,-146
1643563239045,12812.4446281,-132
1643563239045,12812.4446308,-111
1643563239045,12812.4446336,-111
1643563239045,12812.4446363,-116
1643563239045,12812.444639,-99
1643563239045,12812.4446417,-89
1643563239045,12812.4446446,-92
1643563239082,12812.4446474,-80
1643563239082,12812.4446502,-68
1643563239082,12812.4446533,-73
1643563239082,12812.444656,-85
1643563239082,12812.4446588,-87
1643563239082,12812.4446615,-87
1643563239082,12812.4446643,-94
1643563239082,12812.4446671,-97
1643563239082,12812.4446706,-94
1643563239082,12812.4446733,-92
1643563239109,12812.4446761,-92
1643563239109,12812.4446788,-87
1643563239109,12812.4446816,-80
1643563239109,12812.4446844,-75
1643563239109,12812.4446871,-71
1643563239109,12812.4446898,-66
1643563239109,12812.4446925,-68
1643563239109,12812.4446951,-66
1643563239109,12812.4446978,-54
1643563239109,12812.4447006,-54
1643563239143,12812.4447033,-59
1643563239143,12812.4447061,-52
1643563239143,12812.4447088,-42
1643563239143,12812.4447115,-37
1643563239143,12812.4447142,-18
1643563239143,12812.4447175,16
1643563239143,12812.4447204,35
1643563239143,12812.4447234,16
1643563239143,12812.4447263,-11
1643563239143,12812.4447293,-35
1643563239173,12812.4447322,-47
1643563239173,12812.4447351,-35
1643563239173,12813.0442707,-11
1643563239173,12813.0442833,-4
1643563239173,12813.0442869,-14
1643563239173,12813.0442912,-23
1643563239173,12813.044294,-21
1643563239173,12813.044297,21
1643563239173,12813.0442999,161
1643563239173,12813.0443028,476
1643563239207,12813.0443057,795
1643563239207,12813.0443085,639
1643563239207,12813.0443114,-156
1643563239207,12813.0443143,-980
1643563239207,12813.0443171,-1032
1643563239207,12813.0443199,-438
1643563239207,12813.0443227,-71
1643563239207,12813.0443256,-61
1643563239207,12813.0443284,-4
1643563239207,12813.0443313,59
1643563239240,12813.0443341,35
1643563239240,12813.044337,35
1643563239240,12813.0443398,63
1643563239240,12813.0443426,66
1643563239503,12813.0443454,66
1643563239503,12813.0443481,85
1643563239503,12813.0443509,101
1643563239503,12813.0443538,113
1643563239503,12813.0443566,132
1643563239503,12813.0443594,158
1643563239503,12813.0443622,184
1643563239503,12813.044365,210
1643563239503,12813.0443679,241
1643563239503,12813.0443707,281
1643563239536,12813.0443735,319
1643563239536,12813.0443763,352
1643563239536,12813.0443805,386
1643563239536,12813.0443836,404
1643563239536,12813.0443865,407
1643563239536,12813.0443893,407
1643563239536,12813.0443921,397
1643563239536,12813.0443949,350
1643563239536,12813.0443977,279
1643563239536,12813.0444005,194
1643563239571,12813.0444033,101
1643563239571,12813.0444061,11
1643563239571,12813.0444089,-71
1643563239571,12813.0444118,-132
1643563239571,12813.0444146,-158
1643563239571,12813.0444174,-175
1643563239571,12813.0444202,-191
1643563239571,12813.0444231,-196
1643563239571,12813.0444259,-194
1643563239571,12813.0444287,-189
1643563239604,12813.0444316,-177
1643563239604,12813.0444345,-163
1643563239604,12813.0444373,-149
1643563239604,12813.0444401,-139
1643563239604,12813.0444429,-132
1643563239604,12813.0444458,-120
1643563239604,12813.0444486,-106
1643563239604,12813.0444514,-94
1643563239604,12813.0444542,-85
1643563239604,12813.0444571,-80
1643563239638,12813.04446,-82
1643563239638,12813.044463,-78
1643563239638,12813.0444674,-71
1643563239638,12813.0444706,-68
1643563239638,12813.0444736,-75
1643563239638,12813.0444766,-80
1643563239638,12813.0444796,-78
1643563239638,12813.0444826,-75
1643563239638,12813.0444857,-75
1643563239638,12813.0444903,-68
1643563239670,12813.0444934,-63
1643563239670,12813.5415974,-59
1643563239670,12813.5416109,-59
1643563239670,12813.5416144,-61
1643563239670,12813.5416175,-61
1643563239670,12813.5416203,-54
1643563239670,12813.5416232,-44
1643563239670,12813.5416262,-44
1643563239670,12813.5416291,-40
1643563239670,12813.541632,-40
1643563239705,12813.5416348,-61
1643563239705,12813.5416377,-73
1643563239705,12813.5416412,-54
1643563239705,12813.541644,-49
1643563239705,12813.5416469,-52
1643563239705,12813.5416498,-42
1643563239705,12813.5416527,-49
1643563239705,12813.5416556,-71
1643563239705,12813.5416587,-68
1643563239705,12813.5416616,-42
1643563239741,12813.5416645,-26
1643563239741,12813.5416677,-16
1643563239741,12813.5417049,11
1643563239741,12813.5417105,37
1643563240075,12813.541715,28
1643563240075,12813.541718,0
